trial,arm,reward,cost
8361,3,0.5106684817825294,0.072
8361,4,0.46836464762320756,0.041
8362,0,0.6343695740875603,0.056
8362,1,0.8146952304031203,0.097
8362,2,0.6398939184494952,0.081
8362,3,0.3609883851489006,0.072
8362,4,0.5641935063228714,0.041
8363,0,0.7776263469889511,0.056
8363,1,0.6397532510354695,0.097
8363,2,0.6361357687174567,0.081
8363,3,0.5131247809995165,0.072
8363,4,0.6874469089697874,0.041
8364,0,0.7392251375116178,0.056
8364,1,0.6990481385559291,0.097
8364,2,0.5870219442090119,0.081
8364,3,0.43980255041490596,0.072
8364,4,0.5261728631872888,0.041
8365,0,0.49416380277953564,0.056
8365,1,0.5803678156611777,0.097
8365,2,0.4416128463371395,0.081
8365,3,0.4414689994348803,0.072
8365,4,0.6352349186257813,0.041
8366,0,0.8011388257914359,0.056
8366,1,0.6220435551323755,0.097
8366,2,0.5783170809663661,0.081
8366,3,0.3098045899723187,0.072
8366,4,0.5388958277484414,0.041
8367,0,0.8025195570128667,0.056
8367,1,0.863752541162464,0.097
8367,2,0.6020312300876366,0.081
8367,3,0.4510348455181269,0.072
8367,4,0.4555819373538553,0.041
8368,0,0.7123048129019203,0.056
8368,1,0.6865694578841958,0.097
8368,2,0.6140343722770082,0.081
8368,3,0.30778084627977254,0.072
8368,4,0.22937881271141936,0.041
8369,0,0.6718123610576164,0.056
8369,1,0.783876619127081,0.097
8369,2,0.6904046988694261,0.081
8369,3,0.2903260542654496,0.072
8369,4,0.3043646369492683,0.041
8370,0,0.7020237788100121,0.056
8370,1,0.6340404557424366,0.097
8370,2,0.6249631790101118,0.081
8370,3,0.32309806616785414,0.072
8370,4,0.37440093399942076,0.041
8371,0,0.8270455534040371,0.056
8371,1,0.7959911412216746,0.097
8371,2,0.6675156678186374,0.081
8371,3,0.5288594100791908,0.072
8371,4,0.5317479453791504,0.041
8372,0,0.6721537072569235,0.056
8372,1,0.9157996917927677,0.097
8372,2,0.8423083030767102,0.081
8372,3,0.33908296391995263,0.072
8372,4,0.5572721815603924,0.041
8373,0,0.724369473277471,0.056
8373,1,0.8362853120032724,0.097
8373,2,0.5640974785458874,0.081
8373,3,0.5675964139629414,0.072
8373,4,0.43752360788397515,0.041
8374,0,0.6965180138737544,0.056
8374,1,0.6363571553514145,0.097
8374,2,0.6165025031743162,0.081
8374,3,0.3365171049505457,0.072
8374,4,0.434501741874397,0.041
8375,0,0.7872256560622714,0.056
8375,1,0.7456211080620521,0.097
8375,2,0.8694151063745792,0.081
8375,3,0.41817568507629266,0.072
8375,4,0.4514200792510026,0.041
8376,0,0.6575734994597209,0.056
8376,1,0.7345616309738954,0.097
8376,2,0.7011932394833359,0.081
8376,3,0.3999663202652251,0.072
8376,4,0.40115023526151894,0.041
8377,0,0.803368595722231,0.056
8377,1,0.8718889800270144,0.097
8377,2,0.6274176523474708,0.081
8377,3,0.5885937866002089,0.072
8377,4,0.47952042902875514,0.041
8378,0,0.8142559292463498,0.056
8378,1,0.6550271380770499,0.097
8378,2,0.9073426907973204,0.081
8378,3,0.26415505264216604,0.072
8378,4,0.41997258146098143,0.041
8379,0,0.9297932691821074,0.056
8379,1,0.5788388856248393,0.097
8379,2,0.6452604424141101,0.081
8379,3,0.38715901899521693,0.072
8379,4,0.533109211267541,0.041
8380,0,0.7354864913411218,0.056
8380,1,0.7261238572012269,0.097
8380,2,0.7440664336955056,0.081
8380,3,0.581192433948258,0.072
8380,4,0.47189971604178627,0.041
8381,0,0.5312542643000417,0.056
8381,1,0.6825565981413114,0.097
8381,2,0.699986282161737,0.081
8381,3,0.4562052662290864,0.072
8381,4,0.618201923253382,0.041
8382,0,0.8963281605031542,0.056
8382,1,0.771165522985656,0.097
8382,2,0.6293408784126099,0.081
8382,3,0.3673054436082632,0.072
8382,4,0.5113412390254054,0.041
8383,0,0.7951270564083275,0.056
8383,1,0.6896248839201122,0.097
8383,2,0.7296485376523834,0.081
8383,3,0.3315457644367352,0.072
8383,4,0.5281383570066939,0.041
8384,0,0.5550826432521907,0.056
8384,1,0.6932371643934278,0.097
8384,2,0.8177966422348258,0.081
8384,3,0.46605442941600866,0.072
8384,4,0.5166667264535011,0.041
8385,0,0.7370400966022153,0.056
8385,1,0.8014408682518191,0.097
8385,2,0.7024355655379056,0.081
8385,3,0.4628451986421239,0.072
8385,4,0.4302663659725942,0.041
8386,0,0.5621102958495181,0.056
8386,1,0.8226706276974196,0.097
8386,2,0.5391320888495443,0.081
8386,3,0.4765303074750157,0.072
8386,4,0.6307770763671188,0.041
8387,0,0.6069292155111158,0.056
8387,1,0.6843668722429859,0.097
8387,2,0.6546427619828257,0.081
8387,3,0.3512899512339788,0.072
8387,4,0.4397008768648306,0.041
8388,0,0.6566748787680714,0.056
8388,1,0.6729149360485692,0.097
8388,2,0.7186279685196584,0.081
8388,3,0.44782411666815414,0.072
8388,4,0.3853384587033114,0.041
8389,0,0.8828114031664568,0.056
8389,1,0.7201601356617557,0.097
8389,2,0.6630779808538915,0.081
8389,3,0.3876646075083403,0.072
8389,4,0.5288968381035822,0.041
8390,0,0.6193436139240593,0.056
8390,1,0.614650643184995,0.097
8390,2,0.6367761251437791,0.081
8390,3,0.5834458423509093,0.072
8390,4,0.5863151265309342,0.041
8391,0,0.8318236929556737,0.056
8391,1,0.6924912104654395,0.097
8391,2,0.5883511691751458,0.081
8391,3,0.3884806685538023,0.072
8391,4,0.5813754661695569,0.041
8392,0,0.8120179995335064,0.056
8392,1,0.7223532349992856,0.097
8392,2,0.529551303218762,0.081
8392,3,0.5374119376204811,0.072
8392,4,0.6409876351933415,0.041
8393,0,0.7611403910871583,0.056
8393,1,0.8928773164151844,0.097
8393,2,0.4784115544906685,0.081
8393,3,0.3476558908387053,0.072
8393,4,0.5320664218207845,0.041
8394,0,0.604227818410559,0.056
8394,1,0.841739366176717,0.097
8394,2,0.5523869936884753,0.081
8394,3,0.5744567184572063,0.072
8394,4,0.4451037812960475,0.041
8395,0,0.8499768038671891,0.056
8395,1,0.6675747611213487,0.097
8395,2,0.43373650832842814,0.081
8395,3,0.4541173626153471,0.072
8395,4,0.5981083927183843,0.041
8396,0,0.6062147314385793,0.056
8396,1,0.908507379340972,0.097
8396,2,0.8068595388452513,0.081
8396,3,0.4223242064331338,0.072
8396,4,0.5618471311259539,0.041
8397,0,0.7115563834414181,0.056
8397,1,0.8155652746789875,0.097
8397,2,0.7551322078041922,0.081
8397,3,0.27435211931460207,0.072
8397,4,0.6976964277704366,0.041
8398,0,0.8287093255437757,0.056
8398,1,0.6453869459962177,0.097
8398,2,0.8152092821900682,0.081
8398,3,0.631095210095876,0.072
8398,4,0.3585084721607852,0.041
8399,0,0.7787353048970906,0.056
8399,1,0.8418895315147075,0.097
8399,2,0.7064897242067131,0.081
8399,3,0.5570355941264978,0.072
8399,4,0.5499501016550992,0.041
8400,0,0.7594720987217854,0.056
8400,1,0.5599902027504988,0.097
8400,2,0.6043184508498302,0.081
8400,3,0.5665378050685885,0.072
8400,4,0.46038944014170935,0.041
8401,0,0.7043471556319612,0.056
8401,1,0.6370762337059146,0.097
8401,2,0.6035923285482205,0.081
8401,3,0.47383715797442866,0.072
8401,4,0.5161259085616574,0.041
8402,0,0.5281799171652293,0.056
8402,1,0.6744094575186883,0.097
8402,2,0.8093380425053205,0.081
8402,3,0.5469697028225017,0.072
8402,4,0.5331994510696547,0.041
8403,0,0.743605507599145,0.056
8403,1,0.685352715987634,0.097
8403,2,0.8085628742020804,0.081
8403,3,0.4137333345583061,0.072
8403,4,0.40684845280391396,0.041
8404,0,0.5398106165749761,0.056
8404,1,0.5758710424841225,0.097
8404,2,0.5907274840883293,0.081
8404,3,0.6047020622030849,0.072
8404,4,0.7973509766664026,0.041
8405,0,0.8168664017869584,0.056
8405,1,0.5756858388294736,0.097
8405,2,0.5584950425971582,0.081
8405,3,0.3290322873950221,0.072
8405,4,0.5013831923233857,0.041
8406,0,0.6258894116492133,0.056
8406,1,0.8122886506484582,0.097
8406,2,0.6414528422948618,0.081
8406,3,0.5274790092396939,0.072
8406,4,0.5895290762106372,0.041
8407,0,0.8410720969753778,0.056
8407,1,0.6770103725920625,0.097
8407,2,0.7653432019806349,0.081
8407,3,0.3646324632955072,0.072
8407,4,0.5245090458776228,0.041
8408,0,0.6265139838864665,0.056
8408,1,0.7854231436697396,0.097
8408,2,0.8025008415040945,0.081
8408,3,0.5570363990169653,0.072
8408,4,0.5659503391154186,0.041
8409,0,0.6959479173320776,0.056
8409,1,0.7482113606029464,0.097
8409,2,0.8227589195953662,0.081
8409,3,0.35584020347961753,0.072
8409,4,0.5766150717398352,0.041
8410,0,0.8224705374865954,0.056
8410,1,0.7490969360206297,0.097
8410,2,0.76267078956884,0.081
8410,3,0.6617258905153087,0.072
8410,4,0.5207573849087873,0.041
8411,0,0.6845299325883021,0.056
8411,1,0.7721029324281354,0.097
8411,2,0.7190299733046459,0.081
8411,3,0.5733082725878366,0.072
8411,4,0.6558026736761187,0.041
8412,0,0.7429422186335635,0.056
8412,1,0.5532578330651258,0.097
8412,2,0.5250486397124488,0.081
8412,3,0.5369699360044724,0.072
8412,4,0.46704677906877945,0.041
8413,0,0.8143138212807124,0.056
8413,1,0.8324768310128464,0.097
8413,2,0.6514877847307577,0.081
8413,3,0.3575032107920784,0.072
8413,4,0.513058375539575,0.041
8414,0,0.7302609076259096,0.056
8414,1,0.6116953211957025,0.097
8414,2,0.7628591261499849,0.081
8414,3,0.5101563787719576,0.072
8414,4,0.5487092287699309,0.041
8415,0,0.7290736430076277,0.056
8415,1,0.8922115290104313,0.097
8415,2,0.5967681108733212,0.081
8415,3,0.40436179055651633,0.072
8415,4,0.5362462282669976,0.041
8416,0,0.6520143913296704,0.056
8416,1,0.7372385931712371,0.097
8416,2,0.5124491314231714,0.081
8416,3,0.4019283886666524,0.072
8416,4,0.5179519804407856,0.041
8417,0,0.6351331376515574,0.056
8417,1,0.8794196607700738,0.097
8417,2,0.7137142058451029,0.081
8417,3,0.429051432251767,0.072
8417,4,0.4702195790705165,0.041
8418,0,0.5560322863272982,0.056
8418,1,0.681758001641368,0.097
8418,2,0.6766340697641003,0.081
8418,3,0.4328371755966298,0.072
8418,4,0.4550010622330297,0.041
8419,0,0.8771511050375392,0.056
8419,1,0.8596150579723822,0.097
8419,2,0.6262097583041463,0.081
8419,3,0.49847421138296527,0.072
8419,4,0.6596482400379425,0.041
8420,0,0.7447700069437412,0.056
8420,1,0.7334021723285516,0.097
8420,2,0.48867322801918234,0.081
8420,3,0.433279254461082,0.072
8420,4,0.4542784004497927,0.041
8421,0,0.6505860906491872,0.056
8421,1,0.7179759797926512,0.097
8421,2,0.6479395731456609,0.081
8421,3,0.40232389778081934,0.072
8421,4,0.39658030090802965,0.041
8422,0,0.5351146917600148,0.056
8422,1,0.8323541615975457,0.097
8422,2,0.8398895986121762,0.081
8422,3,0.45043280856692963,0.072
8422,4,0.4204795765874604,0.041
8423,0,0.8089972011286035,0.056
8423,1,0.9571043566720012,0.097
8423,2,0.7913504902569134,0.081
8423,3,0.5745552325397347,0.072
8423,4,0.4132189828118636,0.041
8424,0,0.6536147762502512,0.056
8424,1,0.8707005586747174,0.097
8424,2,0.5492465538104802,0.081
8424,3,0.38463669394992667,0.072
8424,4,0.5489054170800803,0.041
8425,0,0.7638062814606358,0.056
8425,1,0.7224952729429607,0.097
8425,2,0.6710302391840184,0.081
8425,3,0.45652100559451725,0.072
8425,4,0.507299353985092,0.041
8426,0,0.6597637352184894,0.056
8426,1,0.7378134684311455,0.097
8426,2,0.6158706763980748,0.081
8426,3,0.5292928175657929,0.072
8426,4,0.5605606353319854,0.041
8427,0,0.7026747373562945,0.056
8427,1,0.7261340040660551,0.097
8427,2,0.7743095681354111,0.081
8427,3,0.403222443256149,0.072
8427,4,0.6025088475186295,0.041
8428,0,0.8285105890547008,0.056
8428,1,0.7992363089833804,0.097
8428,2,0.5087343297700422,0.081
8428,3,0.39762452081585625,0.072
8428,4,0.44455472559457515,0.041
8429,0,0.5904194612619034,0.056
8429,1,0.8591437087678031,0.097
8429,2,0.707850740174486,0.081
8429,3,0.18352483387709811,0.072
8429,4,0.5288786979177102,0.041
8430,0,0.6436657705338784,0.056
8430,1,0.8426732722048177,0.097
8430,2,0.6039196569984004,0.081
8430,3,0.47168868811633524,0.072
8430,4,0.5605757972418772,0.041
8431,0,0.6279097621438099,0.056
8431,1,0.6492729986315247,0.097
8431,2,0.8727196062413076,0.081
8431,3,0.4791847404671834,0.072
8431,4,0.535036002285044,0.041
8432,0,0.8309928042842425,0.056
8432,1,0.9257423741840227,0.097
8432,2,0.8201092265226261,0.081
8432,3,0.30252513356750865,0.072
8432,4,0.5332616338429886,0.041
8433,0,0.6822887243731632,0.056
8433,1,0.939529004284755,0.097
8433,2,0.7412308521767623,0.081
8433,3,0.31049714781050963,0.072
8433,4,0.34585829263949885,0.041
8434,0,0.8721634457324037,0.056
8434,1,0.7487621577804449,0.097
8434,2,0.66622726858502,0.081
8434,3,0.40561889184175537,0.072
8434,4,0.44689506872879514,0.041
8435,0,0.7139266699134982,0.056
8435,1,0.8306767804994889,0.097
8435,2,0.6671903007989294,0.081
8435,3,0.5447438612011536,0.072
8435,4,0.5987804723550904,0.041
8436,0,0.8002737026538986,0.056
8436,1,0.7683149356766582,0.097
8436,2,0.6536364793016474,0.081
8436,3,0.3249232192167366,0.072
8436,4,0.6285315897075884,0.041
8437,0,0.7355996521693299,0.056
8437,1,0.724523097813747,0.097
8437,2,0.5563861210881055,0.081
8437,3,0.5668016948093988,0.072
8437,4,0.5286237347804109,0.041
8438,0,0.8982695237469807,0.056
8438,1,0.5428638298892424,0.097
8438,2,0.7012862511129972,0.081
8438,3,0.3042849057142395,0.072
8438,4,0.45675855284731076,0.041
8439,0,0.6823262212297382,0.056
8439,1,0.8124282849077559,0.097
8439,2,0.6972044654970425,0.081
8439,3,0.38519115157793415,0.072
8439,4,0.4631167552330741,0.041
8440,0,0.5384498720399756,0.056
8440,1,0.6888122931928382,0.097
8440,2,0.5956001021748601,0.081
8440,3,0.5590759411269373,0.072
8440,4,0.49020842954669414,0.041
8441,0,0.6710436660884831,0.056
8441,1,0.77098328932592,0.097
8441,2,0.8066710685908649,0.081
8441,3,0.5746300957479674,0.072
8441,4,0.7691158353180991,0.041
8442,0,0.5699578228768651,0.056
8442,1,0.7663842674355288,0.097
8442,2,0.659586595503759,0.081
8442,3,0.25765963488581134,0.072
8442,4,0.41330374876476705,0.041
8443,0,0.80100692107601,0.056
8443,1,0.8026695338289335,0.097
8443,2,0.7219135172984287,0.081
8443,3,0.4847458532757749,0.072
8443,4,0.36154894396026194,0.041
8444,0,0.6002040643136954,0.056
8444,1,0.6963728044657,0.097
8444,2,0.7529666893804825,0.081
8444,3,0.4531719918999575,0.072
8444,4,0.620418777296085,0.041
8445,0,0.9055874279609645,0.056
8445,1,0.5911034121913318,0.097
8445,2,0.6580624688749098,0.081
8445,3,0.4285052076613844,0.072
8445,4,0.44712519894310737,0.041
8446,0,0.7540119585480978,0.056
8446,1,1.0,0.097
8446,2,0.5751934400260337,0.081
8446,3,0.5002185966976147,0.072
8446,4,0.42546455551548745,0.041
8447,0,0.5294899461768415,0.056
8447,1,0.6886336710403811,0.097
8447,2,0.6972915074257879,0.081
8447,3,0.4799158299972329,0.072
8447,4,0.7077450491962335,0.041
8448,0,0.737857113038506,0.056
8448,1,0.7513616407898026,0.097
8448,2,0.7532917262732974,0.081
8448,3,0.4648158578503816,0.072
8448,4,0.5276254404995185,0.041
8449,0,0.69196559033308,0.056
8449,1,0.8136039774871728,0.097
8449,2,0.7228309980126206,0.081
8449,3,0.41357182565327977,0.072
8449,4,0.6741405525933114,0.041
8450,0,0.7942315859769343,0.056
8450,1,0.8462391837390136,0.097
8450,2,0.5786681062460387,0.081
8450,3,0.38867100595745724,0.072
8450,4,0.6816563545394321,0.041
8451,0,0.8139826934178451,0.056
8451,1,0.608531473997046,0.097
8451,2,0.7035252013266384,0.081
8451,3,0.5357893458023165,0.072
8451,4,0.4273922052823201,0.041
8452,0,0.8110683996141825,0.056
8452,1,0.755139745698854,0.097
8452,2,0.8205637483438792,0.081
8452,3,0.42724521219315365,0.072
8452,4,0.38546518485343584,0.041
8453,0,0.7628462994559265,0.056
8453,1,0.6376274370942663,0.097
8453,2,0.6127438077966807,0.081
8453,3,0.25829663911642314,0.072
8453,4,0.4491987341296995,0.041
8454,0,0.844361670350719,0.056
8454,1,0.7647272351620596,0.097
8454,2,0.6467592845263013,0.081
8454,3,0.3523474699989073,0.072
8454,4,0.5507383044775777,0.041
8455,0,0.6878839292675973,0.056
8455,1,0.9889360105609287,0.097
8455,2,0.6722404875877244,0.081
8455,3,0.4853632381150255,0.072
8455,4,0.4665032607456542,0.041
8456,0,0.7082790751386263,0.056
8456,1,0.7962679733233403,0.097
8456,2,0.5777698987687052,0.081
8456,3,0.4993315348948786,0.072
8456,4,0.5429638949902219,0.041
8457,0,0.482385225250735,0.056
8457,1,0.832394067494188,0.097
8457,2,0.71881535297366,0.081
8457,3,0.46380866937816595,0.072
8457,4,0.4665387111492775,0.041
8458,0,0.956524712196076,0.056
8458,1,0.6911895284728315,0.097
8458,2,0.3710095895938226,0.081
8458,3,0.49173446316378744,0.072
8458,4,0.5164467558953026,0.041
8459,0,0.5657242512069058,0.056
8459,1,0.7247119497547826,0.097
8459,2,0.6632832940572252,0.081
8459,3,0.36443182115093814,0.072
8459,4,0.5410531467198695,0.041
8460,0,0.7455545217899919,0.056
8460,1,0.7453758544058386,0.097
8460,2,0.5777408249565897,0.081
8460,3,0.48686567107292295,0.072
8460,4,0.3681879980706779,0.041
8461,0,0.7506411922645267,0.056
8461,1,0.7808402684247165,0.097
8461,2,0.6483538125799648,0.081
8461,3,0.38892439111586735,0.072
8461,4,0.40723499209386466,0.041
8462,0,0.6567910806512234,0.056
8462,1,0.6686517243596934,0.097
8462,2,0.5691652098194963,0.081
8462,3,0.31956815415197753,0.072
8462,4,0.661397495887689,0.041
8463,0,0.7864072412630102,0.056
8463,1,0.9942341427687235,0.097
8463,2,0.6935880214103813,0.081
8463,3,0.512038864657869,0.072
8463,4,0.5228207797622475,0.041
8464,0,0.8611889932921915,0.056
8464,1,0.7448371020624872,0.097
8464,2,0.7674432707802487,0.081
8464,3,0.4585790735603492,0.072
8464,4,0.7139761840119823,0.041
8465,0,0.6618045647368029,0.056
8465,1,0.8647923427067108,0.097
8465,2,0.659169585065378,0.081
8465,3,0.35637720680273466,0.072
8465,4,0.524875506141282,0.041
8466,0,0.4851865738442458,0.056
8466,1,0.8434838882086784,0.097
8466,2,0.7366086649258466,0.081
8466,3,0.6298600022410931,0.072
8466,4,0.4337963663594181,0.041
8467,0,0.6356503243959437,0.056
8467,1,0.6236983170984584,0.097
8467,2,0.7065613453136192,0.081
8467,3,0.39847192580888574,0.072
8467,4,0.4474919516916961,0.041
8468,0,0.7500120205652753,0.056
8468,1,0.8602276046558974,0.097
8468,2,0.6806295748025314,0.081
8468,3,0.39211981538261587,0.072
8468,4,0.6471713724351797,0.041
8469,0,0.6845889582878395,0.056
8469,1,0.7231044040562229,0.097
8469,2,0.7212950875590316,0.081
8469,3,0.37142897453338514,0.072
8469,4,0.6324506771486935,0.041
8470,0,0.6182431069213123,0.056
8470,1,0.6889909088432312,0.097
8470,2,0.5547460136599808,0.081
8470,3,0.5263211018090495,0.072
8470,4,0.6655104610003628,0.041
8471,0,0.6947432433546641,0.056
8471,1,0.7946598518166592,0.097
8471,2,0.7066776067727937,0.081
8471,3,0.4696749537586562,0.072
8471,4,0.414249336415576,0.041
8472,0,0.6445152384580572,0.056
8472,1,0.826004113194666,0.097
8472,2,0.7916285280320183,0.081
8472,3,0.5349136997159734,0.072
8472,4,0.5316585267433954,0.041
8473,0,0.7902148519174319,0.056
8473,1,0.5962548710581408,0.097
8473,2,0.4680167972252261,0.081
8473,3,0.30246142885613003,0.072
8473,4,0.8121490261729509,0.041
8474,0,0.9178116217326266,0.056
8474,1,0.5902589435748619,0.097
8474,2,0.6477431100188368,0.081
8474,3,0.39681821549622,0.072
8474,4,0.6594697309285289,0.041
8475,0,0.7754733035096429,0.056
8475,1,0.7122288589169568,0.097
8475,2,0.7262435602945093,0.081
8475,3,0.5173168045397276,0.072
8475,4,0.34379343196680284,0.041
8476,0,0.7631958428358586,0.056
8476,1,0.7480907011843491,0.097
8476,2,0.5554608846252708,0.081
8476,3,0.3808540648984491,0.072
8476,4,0.5583554076741117,0.041
8477,0,0.7224759698861591,0.056
8477,1,0.7310367346119026,0.097
8477,2,0.6398299232545591,0.081
8477,3,0.44555810343712154,0.072
8477,4,0.3694380100963741,0.041
8478,0,0.8815208156475465,0.056
8478,1,0.7137291274580696,0.097
8478,2,0.7206022606897048,0.081
8478,3,0.6017999105704592,0.072
8478,4,0.6434815828996691,0.041
8479,0,0.7401748626632786,0.056
8479,1,0.7390230496668081,0.097
8479,2,0.6676800835751266,0.081
8479,3,0.27716752346672374,0.072
8479,4,0.4080125199847438,0.041
8480,0,0.7340224465649061,0.056
8480,1,0.7121924571663619,0.097
8480,2,0.520196120618815,0.081
8480,3,0.4689783201791005,0.072
8480,4,0.605512082335029,0.041
8481,0,0.8265188511912881,0.056
8481,1,0.8031532278953564,0.097
8481,2,0.6068942614008083,0.081
8481,3,0.5084246894824804,0.072
8481,4,0.558124575529205,0.041
8482,0,0.6174927730878125,0.056
8482,1,0.6541620298859849,0.097
8482,2,0.7549168381726331,0.081
8482,3,0.4713679895603938,0.072
8482,4,0.5557659255919941,0.041
8483,0,0.7163395062520552,0.056
8483,1,0.8101870333061326,0.097
8483,2,0.6188225473796298,0.081
8483,3,0.42727109213108955,0.072
8483,4,0.6045038119304155,0.041
8484,0,0.7136840113144404,0.056
8484,1,0.6750725255176273,0.097
8484,2,0.6011922809876777,0.081
8484,3,0.44447907523493563,0.072
8484,4,0.27148891402002234,0.041
8485,0,0.8850977886416483,0.056
8485,1,0.7326174602702147,0.097
8485,2,0.7185518291715061,0.081
8485,3,0.5037155946934535,0.072
8485,4,0.5552018302227123,0.041
8486,0,0.5734031881104822,0.056
8486,1,0.6433100737159189,0.097
8486,2,0.5210537826604059,0.081
8486,3,0.5494890509744328,0.072
8486,4,0.37570091843914555,0.041
