trial,arm,reward,cost
4048,2,0.46659173680073635,0.073
4048,3,0.6236987791066583,0.075
4048,4,0.8874248762557196,0.088
4049,0,0.30332857502168653,0.068
4049,1,0.49513052862067986,0.073
4049,2,0.5518008423370757,0.08
4049,3,0.6992419865839018,0.049
4049,4,0.7541023219751519,0.038
4050,0,0.3456990885761985,0.059
4050,1,0.5085782815932807,0.06
4050,2,0.4548510193407868,0.06
4050,3,0.6342323386624654,0.088
4050,4,0.8254773348971893,0.034
4051,0,0.3417904511987671,0.036
4051,1,0.322642913982898,0.081
4051,2,0.6959888831878271,0.058
4051,3,0.6623823998536286,0.069
4051,4,0.7662496702386894,0.04
4052,0,0.5254382394035939,0.037
4052,1,0.46635882904020026,0.077
4052,2,0.609198374861178,0.089
4052,3,0.690761780712295,0.096
4052,4,0.7937165525258528,0.064
4053,0,0.349479478432851,0.05
4053,1,0.30529721548812955,0.077
4053,2,0.5528898498319944,0.032
4053,3,0.6025800624366646,0.096
4053,4,0.7344160149438796,0.04
4054,0,0.16665587172142993,0.052
4054,1,0.5365664971246821,0.1
4054,2,0.48222535017321216,0.071
4054,3,0.6125761376366247,0.082
4054,4,0.5965360761988019,0.072
4055,0,0.4385360171721815,0.072
4055,1,0.49181892430111307,0.044
4055,2,0.4398290240068988,0.064
4055,3,0.588398394449793,0.073
4055,4,0.6889113276037274,0.035
4056,0,0.25550880508344864,0.084
4056,1,0.37621382447100216,0.061
4056,2,0.7663755502350804,0.081
4056,3,0.629930382018081,0.03
4056,4,0.8336074202496957,0.03
4057,0,0.21587220374433536,0.033
4057,1,0.5017651304856507,0.076
4057,2,0.5023549938072257,0.061
4057,3,0.5393930757008395,0.052
4057,4,0.5547172645312026,0.091
4058,0,0.23540034207460778,0.063
4058,1,0.6981659000440644,0.096
4058,2,0.47920683602723024,0.061
4058,3,0.7195787848831687,0.05
4058,4,0.7962901030202205,0.035
4059,0,0.3213491831696935,0.059
4059,1,0.5170662145661538,0.046
4059,2,0.3848346435800878,0.033
4059,3,0.6472076127984906,0.054
4059,4,0.7482069437679011,0.088
4060,0,0.34376635567773106,0.064
4060,1,0.45830467961594124,0.05
4060,2,0.3757264178225248,0.032
4060,3,0.7101285218454233,0.1
4060,4,0.7269678466022831,0.031
4061,0,0.4186669576849397,0.075
4061,1,0.40692319001220384,0.038
4061,2,0.4729943697795765,0.094
4061,3,0.7949858866194918,0.036
4061,4,0.7128109835291647,0.039
4062,0,0.389469506134764,0.044
4062,1,0.4717528674018133,0.059
4062,2,0.6741662541817344,0.074
4062,3,0.725046405735936,0.037
4062,4,0.9006161898732487,0.091
4063,0,0.3112018794196887,0.071
4063,1,0.5787262774303177,0.04
4063,2,0.53804008250382,0.098
4063,3,0.5412557134671591,0.045
4063,4,0.6697423686423954,0.05
4064,0,0.13175311038993154,0.044
4064,1,0.6097825003131548,0.087
4064,2,0.5467483157608022,0.057
4064,3,0.49636009124965585,0.07
4064,4,0.8510027781644264,0.063
4065,0,0.11615778452516995,0.1
4065,1,0.383599190488074,0.063
4065,2,0.6742688872270892,0.047
4065,3,0.7377770675727188,0.098
4065,4,0.8464169500344385,0.07
4066,0,0.2389176044395711,0.073
4066,1,0.6182795855332998,0.054
4066,2,0.5689494536783517,0.081
4066,3,0.7367109231364349,0.088
4066,4,0.718897823944103,0.095
4067,0,0.2713730310511218,0.096
4067,1,0.2798410332941168,0.092
4067,2,0.5201504273988578,0.08
4067,3,0.7141434344994262,0.043
4067,4,0.6244910258569866,0.046
4068,0,0.16898320667566416,0.086
4068,1,0.341406659889624,0.065
4068,2,0.45469356707910047,0.033
4068,3,0.5621135564994302,0.033
4068,4,0.7400527556355446,0.063
4069,0,0.3337466387086111,0.089
4069,1,0.2804121254047989,0.091
4069,2,0.426691717171995,0.091
4069,3,0.6938281388659945,0.097
4069,4,0.8995254394676057,0.087
4070,0,0.48157419248412825,0.039
4070,1,0.3067599165097264,0.069
4070,2,0.46013733244153737,0.039
4070,3,0.576668826772516,0.055
4070,4,1.0,0.051
4071,0,0.25403242167143275,0.085
4071,1,0.6483240529868228,0.049
4071,2,0.5839064981418829,0.087
4071,3,0.7726440605102376,0.041
4071,4,0.8334889025817919,0.057
4072,0,0.2762456489030425,0.058
4072,1,0.39268565213775325,0.093
4072,2,0.35784562967155154,0.082
4072,3,0.7396180048503181,0.031
4072,4,0.9293166581938292,0.071
4073,0,0.13339325149715592,0.073
4073,1,0.36191193348670286,0.095
4073,2,0.43828403931823545,0.098
4073,3,0.7802977456925217,0.047
4073,4,0.6630350820461932,0.056
4074,0,0.3005907809480906,0.089
4074,1,0.5715185143372128,0.074
4074,2,0.5148197524465317,0.082
4074,3,0.6847302829361845,0.098
4074,4,0.677356223535047,0.098
4075,0,0.29031140714616843,0.05
4075,1,0.35040298903434575,0.038
4075,2,0.5339729701623729,0.045
4075,3,0.8857556999930173,0.072
4075,4,0.9767544652711927,0.071
4076,0,0.4419302649277867,0.095
4076,1,0.4227622665889827,0.049
4076,2,0.5289315081284587,0.032
4076,3,0.5709954618567549,0.092
4076,4,0.8296605255547015,0.038
4077,0,0.1433878916446669,0.069
4077,1,0.41689611296292994,0.048
4077,2,0.5691203442539136,0.061
4077,3,0.5561981166550484,0.086
4077,4,0.845824362168005,0.044
4078,0,0.30097012916315685,0.038
4078,1,0.40521681088895223,0.079
4078,2,0.5900394918073085,0.063
4078,3,0.6330492917519641,0.07
4078,4,0.7642751369935957,0.074
4079,0,0.26830930030474454,0.048
4079,1,0.3821275918919417,0.046
4079,2,0.31202217783248665,0.086
4079,3,0.6645098577080234,0.094
4079,4,0.8676822579855858,0.092
4080,0,0.26352934149778856,0.063
4080,1,0.3877103360593413,0.067
4080,2,0.42140345133705553,0.06
4080,3,0.5657939065074555,0.078
4080,4,0.824020887484567,0.095
4081,0,0.2525921797077676,0.083
4081,1,0.4853200342330888,0.087
4081,2,0.5487286452288507,0.069
4081,3,0.7190269646848966,0.087
4081,4,0.7264932622543738,0.095
4082,0,0.3312067049088575,0.073
4082,1,0.6668652748347886,0.096
4082,2,0.41294470472392997,0.075
4082,3,0.7474418530664955,0.092
4082,4,0.8114094119093799,0.081
4083,0,0.5832539681173935,0.076
4083,1,0.4316882154421821,0.059
4083,2,0.5368405581961945,0.096
4083,3,0.6699566015321903,0.098
4083,4,0.8463205681874363,0.052
4084,0,0.24871901543826685,0.04
4084,1,0.4470409215059617,0.091
4084,2,0.5580084146526051,0.054
4084,3,0.7717025637454034,0.062
4084,4,0.7689365079857325,0.051
4085,0,0.3397286022724747,0.085
4085,1,0.479209985964289,0.046
4085,2,0.6635154365618032,0.083
4085,3,0.6066773625162633,0.065
4085,4,0.8435003449674645,0.083
4086,0,0.2834672280670426,0.038
4086,1,0.2880382534887084,0.051
4086,2,0.552719937418291,0.04
4086,3,0.5237176007064832,0.057
4086,4,0.8940229305838849,0.079
4087,0,0.21408276421235167,0.037
4087,1,0.3796284422496075,0.042
4087,2,0.7859452622486325,0.097
4087,3,0.7680515157279423,0.057
4087,4,0.8017206578314219,0.066
4088,0,0.4231725173710496,0.097
4088,1,0.476189666976717,0.061
4088,2,0.6187849243842807,0.089
4088,3,0.6333627482663752,0.074
4088,4,0.8454897743202215,0.042
4089,0,0.2747394012762661,0.033
4089,1,0.4546650761657867,0.047
4089,2,0.6882239063622635,0.077
4089,3,0.7336683814212421,0.05
4089,4,0.8454157905191857,0.032
4090,0,0.416411352371157,0.045
4090,1,0.4282819512929801,0.059
4090,2,0.4805405593008713,0.049
4090,3,0.7957945569752295,0.096
4090,4,0.9295623782592556,0.083
4091,0,0.4089602467345985,0.054
4091,1,0.2591418969320862,0.088
4091,2,0.5959544941900423,0.072
4091,3,0.7131011676245507,0.071
4091,4,0.775543980119699,0.065
4092,0,0.30826404479815966,0.061
4092,1,0.48470756919475533,0.055
4092,2,0.6018768044631125,0.039
4092,3,0.5135477476478609,0.094
4092,4,0.8549398833667252,0.051
4093,0,0.22748746455822644,0.046
4093,1,0.5777538858144361,0.081
4093,2,0.5833417921490279,0.046
4093,3,0.7579738344091872,0.081
4093,4,0.761869189919736,0.08
4094,0,0.3851331967346732,0.055
4094,1,0.35762479667609426,0.058
4094,2,0.48444853608524524,0.059
4094,3,0.6382189041630365,0.031
4094,4,0.9732988549210099,0.097
4095,0,0.2660422826768426,0.036
4095,1,0.4201225883410326,0.042
4095,2,0.36824081610504256,0.038
4095,3,0.8977971464538042,0.087
4095,4,0.6684092599304889,0.1
4096,0,0.22931452955106435,0.082
4096,1,0.4945722046870165,0.068
4096,2,0.6220013655727508,0.079
4096,3,0.6668715948762141,0.078
4096,4,0.7339841238617862,0.05
4097,0,0.39630293861642396,0.034
4097,1,0.43929332830289053,0.043
4097,2,0.5119219127659247,0.095
4097,3,0.6315408852173988,0.057
4097,4,0.8984720848248693,0.053
4098,0,0.3674733983110492,0.094
4098,1,0.4177100540840844,0.087
4098,2,0.6491512652022784,0.066
4098,3,0.7107932278123458,0.043
4098,4,0.8534547801089217,0.031
4099,0,0.32340396585333203,0.048
4099,1,0.37817258263725506,0.046
4099,2,0.5226059679879799,0.057
4099,3,0.5287260435152265,0.031
4099,4,0.8390020956094368,0.036
4100,0,0.21285416344710967,0.046
4100,1,0.4825598427452059,0.056
4100,2,0.5092056364775452,0.096
4100,3,0.8844374972418054,0.06
4100,4,0.8168803809924078,0.062
4101,0,0.15948019638335384,0.085
4101,1,0.2939487435281305,0.094
4101,2,0.4987766491556666,0.057
4101,3,0.6069236819389721,0.079
4101,4,1.0,0.044
4102,0,0.10260272585883878,0.041
4102,1,0.41263013337407006,0.073
4102,2,0.699904548104167,0.091
4102,3,0.7184476651184172,0.045
4102,4,0.7406685838063217,0.074
4103,0,0.4251379902407576,0.09
4103,1,0.4861692047497923,0.064
4103,2,0.40228037898987823,0.085
4103,3,0.7775045649426102,0.05
4103,4,0.8749842223524698,0.079
4104,0,0.20795006576840885,0.056
4104,1,0.6498274768820571,0.053
4104,2,0.554324399659816,0.087
4104,3,0.679497972732861,0.045
4104,4,0.8902083437600501,0.083
4105,0,0.29818323670912006,0.03
4105,1,0.3981510140311603,0.05
4105,2,0.5477737810384854,0.061
4105,3,0.7050924437007546,0.055
4105,4,0.8765835713748041,0.064
4106,0,0.24282849546782476,0.073
4106,1,0.515572207186793,0.048
4106,2,0.5054583871630228,0.09
4106,3,0.6731224849325059,0.033
4106,4,0.7314100489216129,0.074
4107,0,0.18644174903820526,0.08
4107,1,0.489472102950204,0.088
4107,2,0.6408555482201913,0.077
4107,3,0.6086099254019586,0.071
4107,4,0.9377686887279046,0.086
4108,0,0.2712005452114951,0.082
4108,1,0.30264707813502595,0.067
4108,2,0.43391628266490023,0.032
4108,3,0.7768075148525606,0.032
4108,4,0.7528561126093444,0.031
4109,0,0.26139022151847213,0.046
4109,1,0.3074541008737131,0.086
4109,2,0.4747507073433029,0.082
4109,3,0.6985858081076606,0.066
4109,4,0.7499187135240148,0.039
4110,0,0.2635045695783382,0.042
4110,1,0.446118142243743,0.04
4110,2,0.5658960686112463,0.059
4110,3,0.7102192464643723,0.088
4110,4,0.8545494517052277,0.086
4111,0,0.4803622059032075,0.075
4111,1,0.3629372660731276,0.035
4111,2,0.4779644359651657,0.045
4111,3,0.6590625871615063,0.052
4111,4,0.7947060114786262,0.084
4112,0,0.2911372089802413,0.099
4112,1,0.532482524701321,0.092
4112,2,0.5715543583398676,0.04
4112,3,0.6739183029695418,0.07
4112,4,0.6856246885758039,0.092
4113,0,0.14117862483663918,0.071
4113,1,0.501558648460387,0.067
4113,2,0.6643627992564816,0.085
4113,3,0.6685392282226451,0.041
4113,4,0.947596469484246,0.033
4114,0,0.2298984803322913,0.039
4114,1,0.3071467379616752,0.046
4114,2,0.5548326745821022,0.039
4114,3,0.589998030885688,0.082
4114,4,0.9228203826355873,0.092
4115,0,0.1805434496560293,0.036
4115,1,0.41105271839478974,0.092
4115,2,0.5165085708422489,0.072
4115,3,0.7016210906388943,0.085
4115,4,0.7871408801648787,0.081
4116,0,0.3269199796704343,0.05
4116,1,0.46375918273064953,0.071
4116,2,0.5149194788543544,0.041
4116,3,0.7126233931208664,0.041
4116,4,0.8374901542799934,0.041
4117,0,0.339764497401543,0.079
4117,1,0.28321966394458176,0.046
4117,2,0.630438678235251,0.048
4117,3,0.5848248474587976,0.049
4117,4,0.915103014133554,0.032
4118,0,0.3212026812086463,0.063
4118,1,0.4592523398384534,0.096
4118,2,0.6512688462665709,0.051
4118,3,0.5553196844020443,0.052
4118,4,0.8421668497570334,0.051
4119,0,0.350641769619869,0.036
4119,1,0.5518070600795232,0.037
4119,2,0.48055638040469073,0.077
4119,3,0.784597432494017,0.061
4119,4,0.8628426184272668,0.044
4120,0,0.09209932089370793,0.062
4120,1,0.515045558101083,0.068
4120,2,0.4072901309062953,0.078
4120,3,0.6917320083569853,0.031
4120,4,0.7981541189710547,0.068
4121,0,0.2589154828194879,0.049
4121,1,0.5137513851946979,0.054
4121,2,0.8346985448754232,0.076
4121,3,0.6738108588838232,0.085
4121,4,0.8592077721448715,0.047
4122,0,0.37033777899369347,0.075
4122,1,0.5487359715735833,0.093
4122,2,0.48620682529911147,0.036
4122,3,0.5456921405506843,0.081
4122,4,0.7692802762326858,0.055
4123,0,0.4121790490719368,0.076
4123,1,0.4039569394084812,0.056
4123,2,0.5066794829703434,0.066
4123,3,0.528916201495722,0.068
4123,4,0.7882505066961595,0.095
4124,0,0.3671507073057702,0.075
4124,1,0.44473083776869865,0.074
4124,2,0.4739537112834507,0.072
4124,3,0.7633645339787553,0.066
4124,4,0.7202164980985883,0.05
4125,0,0.28832644689681813,0.05
4125,1,0.4635564021645101,0.046
4125,2,0.5705543420539111,0.035
4125,3,0.7291451093908179,0.041
4125,4,0.8519753727449066,0.041
4126,0,0.20292012675280852,0.098
4126,1,0.3548845695715405,0.055
4126,2,0.621078789158859,0.057
4126,3,0.7358860659792174,0.078
4126,4,0.7767414589355931,0.098
4127,0,0.21146954438022283,0.042
4127,1,0.552728706936207,0.077
4127,2,0.4997526111803577,0.074
4127,3,0.7163436963460782,0.031
4127,4,0.8293058827725031,0.069
4128,0,0.25626152361719345,0.059
4128,1,0.41025832762856923,0.075
4128,2,0.570460922377599,0.09
4128,3,0.74613059641874,0.039
4128,4,0.7715624158657645,0.073
4129,0,0.3416082371241579,0.055
4129,1,0.538114871144109,0.081
4129,2,0.5401574100626351,0.047
4129,3,0.5601880533697937,0.085
4129,4,0.6995375934090399,0.064
4130,0,0.36405818559353187,0.065
4130,1,0.3603004830010714,0.048
4130,2,0.5751421785901598,0.064
4130,3,0.6677219918411197,0.08
4130,4,0.5717879625824231,0.086
4131,0,0.2592860441823611,0.089
4131,1,0.4073321713764969,0.066
4131,2,0.5157781813927178,0.052
4131,3,0.6411377223921038,0.086
4131,4,0.824924988204346,0.073
4132,0,0.20444348986861316,0.043
4132,1,0.29560178454842845,0.048
4132,2,0.4674590425283723,0.078
4132,3,0.8194906440868253,0.066
4132,4,0.7996929576975238,0.083
4133,0,0.18281235509340388,0.051
4133,1,0.3116148263039476,0.039
4133,2,0.6057876644263879,0.055
4133,3,0.8136519732148224,0.062
4133,4,0.7411433963679981,0.036
4134,0,0.2491762307158135,0.053
4134,1,0.6464985900599869,0.086
4134,2,0.5024662888741569,0.095
4134,3,0.47305517249322615,0.083
4134,4,0.8137403651091445,0.052
4135,0,0.22529406570611926,0.066
4135,1,0.4223243664011058,0.035
4135,2,0.7198671306233495,0.067
4135,3,0.6729533275090175,0.063
4135,4,0.7935751263813914,0.075
4136,0,0.17967066967771428,0.095
4136,1,0.4271458174227438,0.076
4136,2,0.6255761850231387,0.043
4136,3,0.8705526085509796,0.046
4136,4,0.6145863522845352,0.088
4137,0,0.36616537667157234,0.037
4137,1,0.3362685634560856,0.08
4137,2,0.639176427991462,0.061
4137,3,0.5316493111019932,0.089
4137,4,0.9022925503352694,0.033
4138,0,0.39038425628127865,0.075
4138,1,0.4776576438464219,0.043
4138,2,0.5626874740796706,0.053
4138,3,0.4919743789587335,0.03
4138,4,0.9558272989734663,0.039
4139,0,0.26543885840830084,0.095
4139,1,0.5731217696024385,0.05
4139,2,0.5432338549898017,0.082
4139,3,0.6964434954328484,0.04
4139,4,0.8143941993127678,0.039
4140,0,0.26763989726073667,0.064
4140,1,0.3380777186085333,0.062
4140,2,0.6200509113575734,0.054
4140,3,0.5354770451109837,0.056
4140,4,0.8208888116310556,0.076
4141,0,0.21065934149067417,0.083
4141,1,0.4450124063950963,0.047
4141,2,0.5803949666575854,0.046
4141,3,0.7461026546582014,0.049
4141,4,0.8913392023637042,0.089
4142,0,0.26086779224797163,0.054
4142,1,0.33182432181949706,0.069
4142,2,0.3295763695142965,0.069
4142,3,0.4745140627549156,0.059
4142,4,0.8786805363570274,0.085
4143,0,0.18014033983169458,0.064
4143,1,0.4750198620912423,0.034
4143,2,0.7614376267970806,0.06
4143,3,0.5668890833312886,0.068
4143,4,0.8023644655799446,0.093
4144,0,0.2641805000356986,0.058
4144,1,0.5506520435317213,0.097
4144,2,0.4733408726554912,0.041
4144,3,0.6495557208468206,0.08
4144,4,0.6766347061232508,0.087
4145,0,0.25198487433983174,0.064
4145,1,0.30899626301374805,0.043
4145,2,0.572674809693285,0.039
4145,3,0.8289366302884257,0.081
4145,4,0.8081212137325368,0.048
4146,0,0.38152406833068625,0.031
4146,1,0.3248828888078386,0.037
4146,2,0.4307063270312956,0.032
4146,3,0.7160519724707071,0.063
4146,4,0.9056298507988371,0.087
4147,0,0.2407719303964242,0.073
4147,1,0.3910869139851815,0.079
4147,2,0.3670901265270776,0.035
4147,3,0.7753005942762808,0.058
4147,4,0.7478839309764101,0.074
4148,0,0.31641436645473214,0.037
4148,1,0.4010836966290795,0.09
4148,2,0.684709089313998,0.089
4148,3,0.5276352819218059,0.031
4148,4,0.8425634758135924,0.057
4149,0,0.2755768368105289,0.079
4149,1,0.46653182624944367,0.035
4149,2,0.4661808459562152,0.08
4149,3,0.6364770244742576,0.042
4149,4,0.6012564695229352,0.074
4150,0,0.18833203849481084,0.076
4150,1,0.26947165944412255,0.043
4150,2,0.595117328848641,0.07
4150,3,0.7413710960541229,0.039
4150,4,0.7384616466995879,0.038
4151,0,0.39547296883383154,0.042
4151,1,0.4676013954844302,0.076
4151,2,0.48434816732863883,0.088
4151,3,0.5362997173086176,0.074
4151,4,0.6328477818668424,0.058
4152,0,0.19845373739635697,0.051
4152,1,0.612614020768182,0.052
4152,2,0.6379952481063262,0.087
4152,3,0.7675523310902437,0.083
4152,4,0.7198378224641667,0.037
4153,0,0.3833003195480649,0.083
4153,1,0.4344619897784768,0.055
4153,2,0.6560645818149279,0.067
4153,3,0.7641227871291878,0.035
4153,4,0.8814638713462549,0.086
4154,0,0.26209353203594454,0.052
4154,1,0.4366748293219123,0.066
4154,2,0.5098329690905891,0.031
4154,3,0.6387022922053093,0.094
4154,4,0.7841273131146704,0.044
4155,0,0.24741522361323554,0.082
4155,1,0.5160077166023552,0.073
4155,2,0.61157420833971,0.071
4155,3,0.849045182141556,0.038
4155,4,0.6814382035631972,0.078
4156,0,0.6280299589689118,0.071
4156,1,0.486407135898479,0.084
4156,2,0.28645569142968635,0.05
4156,3,0.5966434968383776,0.039
4156,4,0.835956830025343,0.045
4157,0,0.3501332724414365,0.03
4157,1,0.16226635602834094,0.084
4157,2,0.5263080435823937,0.058
4157,3,0.7342244604080432,0.031
4157,4,0.7816922477596197,0.057
4158,0,0.32236808238626813,0.05
4158,1,0.25629769622812726,0.091
4158,2,0.46926212272382434,0.037
4158,3,0.8064231839836258,0.077
4158,4,0.739560685375052,0.068
4159,0,0.33659063396404937,0.099
4159,1,0.3046643611404045,0.093
4159,2,0.44445359798907386,0.038
4159,3,0.6001686021833742,0.031
4159,4,0.7803853569247264,0.056
4160,0,0.28857550389295167,0.082
4160,1,0.613124559792107,0.077
4160,2,0.5964263991563981,0.081
4160,3,0.6822402672316248,0.094
4160,4,0.8807978208611553,0.072
4161,0,0.20248595333515662,0.095
4161,1,0.24429129623508608,0.057
4161,2,0.5585721686631093,0.045
4161,3,0.659080934024506,0.092
4161,4,0.6492898131158328,0.043
4162,0,0.3755073731796885,0.054
4162,1,0.3796234649715795,0.097
4162,2,0.5081729263798357,0.037
4162,3,0.5079422704859631,0.099
4162,4,0.7888399692670502,0.078
4163,0,0.3744512497402503,0.099
4163,1,0.3316283209414883,0.091
4163,2,0.5282216138701727,0.063
4163,3,0.6780107823856041,0.032
4163,4,0.8288087375313091,0.064
4164,0,0.18655260824424896,0.075
4164,1,0.39649279025953843,0.097
4164,2,0.6979516929714155,0.058
4164,3,0.769585203661718,0.069
4164,4,0.9579334252383955,0.09
4165,0,0.32668115953271454,0.076
4165,1,0.42713173084136263,0.093
4165,2,0.44296194524966825,0.096
4165,3,0.8197407633129673,0.059
4165,4,0.7231777939876114,0.039
4166,0,0.2613996065453465,0.087
4166,1,0.42538068342281254,0.063
4166,2,0.5959322599052211,0.051
4166,3,0.5892203020867072,0.039
4166,4,0.7615798995229508,0.071
4167,0,0.24852558631865426,0.041
4167,1,0.37943954974611865,0.096
4167,2,0.45481985409549575,0.097
4167,3,0.7235475195092691,0.08
4167,4,0.8847821998773291,0.063
4168,0,0.5215520699031174,0.081
4168,1,0.47468901533612756,0.037
4168,2,0.4275556934752728,0.06
4168,3,0.5878136392434672,0.05
4168,4,0.6767479749808776,0.075
4169,0,0.3624056731915687,0.037
4169,1,0.4997906440723432,0.032
4169,2,0.6671342411508522,0.047
4169,3,0.639657545868897,0.087
4169,4,0.8310637498939795,0.071
4170,0,0.3783558079083946,0.059
4170,1,0.555334498878671,0.05
4170,2,0.6531816834223927,0.033
4170,3,0.7330701836897825,0.057
4170,4,0.878868454462893,0.038
4171,0,0.10204229285608774,0.095
4171,1,0.5042191185312734,0.087
4171,2,0.5590688266040815,0.043
4171,3,0.6363950917714885,0.095
4171,4,0.802901873472587,0.063
4172,0,0.3159181821183263,0.088
4172,1,0.23408803488867247,0.038
4172,2,0.4107906197496777,0.089
4172,3,0.5665833796801073,0.084
4172,4,0.9670357184754205,0.058
4173,0,0.1985569589032438,0.07
4173,1,0.4267757957491121,0.099
4173,2,0.5745203400044695,0.082
4173,3,0.699159025656943,0.041
4173,4,0.7690404482242954,0.067
